Process,Metric,Timestamp,TimestampRaw,Value
com.pixel.art.coloring.color.number,FPS[12970367439711281936],228869735,1646207649056683,59.9393424987793
com.pixel.art.coloring.color.number,FPS[12970367439711281936],229120658,1646207649307606,60.174129486084
com.pixel.art.coloring.color.number,FPS[12970367439711281936],229371812,1646207649558760,59.940299987793
com.pixel.art.coloring.color.number,FPS[12970367439711281936],229673434,1646207649860382,60.0436058044434
com.pixel.art.coloring.color.number,FPS[12970367439711281936],229924343,1646207650111291,60.0654716491699
com.pixel.art.coloring.color.number,FPS[12970367439711281936],230175200,1646207650362148,60.0456352233887
com.pixel.art.coloring.color.number,FPS[12970367439711281936],230425976,1646207650612924,60.1621360778809
com.pixel.art.coloring.color.number,FPS[12970367439711281936],230726989,1646207650913937,60.055778503418
com.pixel.art.coloring.color.number,FPS[12970367439711281936],230977894,1646207651164842,60.0501403808594
com.pixel.art.coloring.color.number,FPS[12970367439711281936],231228672,1646207651415620,60.0260353088379
com.pixel.art.coloring.color.number,FPS[12970367439711281936],231529585,1646207651716533,60.0632171630859
com.pixel.art.coloring.color.number,FPS[12970367439711281936],231780349,1646207651967297,60.0501403808594
com.pixel.art.coloring.color.number,FPS[12970367439711281936],232031260,1646207652218208,59.9599456787109
com.pixel.art.coloring.color.number,FPS[12970367439711281936],232282814,1646207652469762,60.1022491455078
com.pixel.art.coloring.color.number,FPS[12970367439711281936],232583863,1646207652770811,59.7260055541992
com.pixel.art.coloring.color.number,FPS[12970367439711281936],232834749,1646207653021697,60.4533233642578
com.pixel.art.coloring.color.number,FPS[12970367439711281936],233085693,1646207653272641,59.9525184631348
com.pixel.art.coloring.color.number,FPS[12970367439711281936],233336558,1646207653523506,60.1718673706055
com.pixel.art.coloring.color.number,FPS[12970367439711281936],233587610,1646207653774558,60.0726890563965
com.pixel.art.coloring.color.number,FPS[12970367439711281936],233838529,1646207654025477,59.8711585998535
com.pixel.art.coloring.color.number,FPS[12970367439711281936],234039283,1646207654226231,59.8711585998535
com.pixel.art.coloring.color.number,FPS[12970367439711281936],234089552,1646207654276500,59.8888473510742
com.pixel.art.coloring.color.number,FPS[12970367439711281936],234390478,1646207654577426,52.7809944152832
com.pixel.art.coloring.color.number,FPS[12970367439711281936],234641980,1646207654828928,59.9084587097168
com.pixel.art.coloring.color.number,FPS[12970367439711281936],234892860,1646207655079808,59.9711380004883
com.pixel.art.coloring.color.number,FPS[12970367439711281936],235143763,1646207655330711,60.1270942687988
com.pixel.art.coloring.color.number,FPS[12970367439711281936],235444868,1646207655631816,60.0760726928711
com.pixel.art.coloring.color.number,FPS[12970367439711281936],235695847,1646207655882795,60.205150604248
com.pixel.art.coloring.color.number,FPS[12970367439711281936],235946632,1646207656133580,56.3549613952637
com.pixel.art.coloring.color.number,FPS[12970367439711281936],236247627,1646207656434575,60.0084762573242
com.pixel.art.coloring.color.number,FPS[12970367439711281936],236499615,1646207656686563,59.9601249694824
com.pixel.art.coloring.color.number,FPS[12970367439711281936],236750480,1646207656937428,60.1845397949219
com.pixel.art.coloring.color.number,FPS[12970367439711281936],237001466,1646207657188414,59.8957824707031
com.pixel.art.coloring.color.number,FPS[12970367439711281936],237252382,1646207657439330,60.1492462158203
com.pixel.art.coloring.color.number,FPS[12970367439711281936],237503604,1646207657690552,59.8721122741699
com.pixel.art.coloring.color.number,FPS[12970367439711281936],237804629,1646207657991577,60.1707344055176
com.pixel.art.coloring.color.number,FPS[12970367439711281936],238055586,1646207658242534,59.9204254150391
com.pixel.art.coloring.color.number,FPS[12970367439711281936],238306443,1646207658493391,60.0354957580566
com.pixel.art.coloring.color.number,FPS[12970367439711281936],238557427,1646207658744375,60.1542205810547
com.pixel.art.coloring.color.number,FPS[12970367439711281936],238858444,1646207659045392,59.9688911437988
com.pixel.art.coloring.color.number,FPS[12970367439711281936],239109521,1646207659296469,60.1277732849121
com.pixel.art.coloring.color.number,FPS[12970367439711281936],239360416,1646207659547364,60.1517333984375
com.pixel.art.coloring.color.number,FPS[12970367439711281936],239661653,1646207659848601,60.0618629455566
com.pixel.art.coloring.color.number,FPS[12970367439711281936],239912550,1646207660099498,59.8102836608887
com.pixel.art.coloring.color.number,FPS[12970367439711281936],240163723,1646207660350671,60.055549621582
com.pixel.art.coloring.color.number,FPS[12970367439711281936],240414717,1646207660601665,60.1915588378906
com.pixel.art.coloring.color.number,FPS[12970367439711281936],240665811,1646207660852759,59.9788856506348
com.pixel.art.coloring.color.number,FPS[12970367439711281936],240916814,1646207661103762,60.1797866821289
com.pixel.art.coloring.color.number,FPS[12970367439711281936],241167795,1646207661354743,59.8632736206055
com.pixel.art.coloring.color.number,FPS[12970367439711281936],241468785,1646207661655733,56.4240684509277
com.pixel.art.coloring.color.number,FPS[12970367439711281936],241719725,1646207661906673,60.142463684082
com.pixel.art.coloring.color.number,FPS[12970367439711281936],241970469,1646207662157417,60.1815986633301
com.pixel.art.coloring.color.number,FPS[12970367439711281936],242221297,1646207662408245,59.9640197753906
com.pixel.art.coloring.color.number,FPS[12970367439711281936],242522236,1646207662709184,60.0781021118164
com.pixel.art.coloring.color.number,FPS[12970367439711281936],242773039,1646207662959987,60.0014991760254
com.pixel.art.coloring.color.number,FPS[12970367439711281936],243024128,1646207663211076,59.8300819396973
com.pixel.art.coloring.color.number,FPS[12970367439711281936],243275069,1646207663462017,60.1205406188965
com.pixel.art.coloring.color.number,FPS[12970367439711281936],243576274,1646207663763222,59.9967765808106
com.pixel.art.coloring.color.number,FPS[12970367439711281936],243827449,1646207664014397,60.1237030029297
com.pixel.art.coloring.color.number,FPS[12970367439711281936],244078304,1646207664265252,60.0016784667969
com.pixel.art.coloring.color.number,FPS[12970367439711281936],244329142,1646207664516090,59.9349708557129
com.pixel.art.coloring.color.number,FPS[12970367439711281936],244580093,1646207664767041,60.0632171630859
com.pixel.art.coloring.color.number,FPS[12970367439711281936],244831155,1646207665018103,59.9609069824219
com.pixel.art.coloring.color.number,FPS[12970367439711281936],245132164,1646207665319112,60.3600463867187
com.pixel.art.coloring.color.number,FPS[12970367439711281936],245383258,1646207665570206,59.833423614502
com.pixel.art.coloring.color.number,FPS[12970367439711281936],245634483,1646207665821431,59.9412574768066
com.pixel.art.coloring.color.number,FPS[12970367439711281936],245885434,1646207666072382,60.0468368530273
com.pixel.art.coloring.color.number,FPS[12970367439711281936],246136375,1646207666323323,60.4855461120606
com.pixel.art.coloring.color.number,FPS[12970367439711281936],246387212,1646207666574160,59.6430969238281
com.pixel.art.coloring.color.number,FPS[12970367439711281936],246688429,1646207666875377,60.1836357116699
com.pixel.art.coloring.color.number,FPS[12970367439711281936],246939451,1646207667126399,60.0442810058594
com.pixel.art.coloring.color.number,FPS[12970367439711281936],247191164,1646207667378112,60.3413810729981
com.pixel.art.coloring.color.number,FPS[12970367439711281936],247442023,1646207667628971,59.7683372497559
com.pixel.art.coloring.color.number,FPS[12970367439711281936],247692896,1646207667879844,60.0855484008789
com.pixel.art.coloring.color.number,FPS[12970367439711281936],247993937,1646207668180885,60.1965408325195
com.pixel.art.coloring.color.number,FPS[12970367439711281936],248245124,1646207668432072,59.7966918945312
com.pixel.art.coloring.color.number,FPS[12970367439711281936],248496178,1646207668683126,60.1153450012207
com.pixel.art.coloring.color.number,FPS[12970367439711281936],248747182,1646207668934130,60.1164741516113
com.pixel.art.coloring.color.number,FPS[12970367439711281936],248998494,1646207669185442,59.9484443664551
com.pixel.art.coloring.color.number,FPS[12970367439711281936],249299990,1646207669486938,60.3570861816406
com.pixel.art.coloring.color.number,FPS[12970367439711281936],249550810,1646207669737758,59.9278450012207
com.pixel.art.coloring.color.number,FPS[12970367439711281936],249801750,1646207669988698,59.8213577270508
com.pixel.art.coloring.color.number,FPS[12970367439711281936],250052588,1646207670239536,60.1223487854004
com.pixel.art.coloring.color.number,FPS[12970367439711281936],250353580,1646207670540528,59.8744125366211
com.pixel.art.coloring.color.number,FPS[12970367439711281936],250604735,1646207670791683,60.2307586669922
com.pixel.art.coloring.color.number,FPS[12970367439711281936],250855608,1646207671042556,60.1840896606445
com.pixel.art.coloring.color.number,FPS[12970367439711281936],251106542,1646207671293490,59.8391532897949
com.pixel.art.coloring.color.number,FPS[12970367439711281936],251357601,1646207671544549,60.1157989501953
com.pixel.art.coloring.color.number,FPS[12970367439711281936],251608554,1646207671795502,59.9944801330566
com.pixel.art.coloring.color.number,FPS[12970367439711281936],251909487,1646207672096435,60.2400550842285
com.pixel.art.coloring.color.number,FPS[12970367439711281936],252160323,1646207672347271,59.8623161315918
com.pixel.art.coloring.color.number,FPS[12970367439711281936],252411298,1646207672598246,60.0478897094727
com.pixel.art.coloring.color.number,FPS[12970367439711281936],252662170,1646207672849118,60.2241859436035
com.pixel.art.coloring.color.number,FPS[12970367439711281936],252963109,1646207673150057,60.0325660705566
com.pixel.art.coloring.color.number,FPS[12970367439711281936],253214158,1646207673401106,59.9458084106445
com.pixel.art.coloring.color.number,FPS[12970367439711281936],253465003,1646207673651951,60.1478881835938
com.pixel.art.coloring.color.number,FPS[12970367439711281936],253715837,1646207673902785,59.8986511230469
com.pixel.art.coloring.color.number,FPS[12970367439711281936],253966710,1646207674153658,60.1343269348145
com.pixel.art.coloring.color.number,FPS[12970367439711281936],254217666,1646207674404614,59.9218635559082
com.pixel.art.coloring.color.number,FPS[12970367439711281936],254519163,1646207674706111,60.2255439758301
com.pixel.art.coloring.color.number,FPS[12970367439711281936],254719905,1646207674906853,59.9022407531738
com.pixel.art.coloring.color.number,FPS[12970367439711281936],255021142,1646207675208090,60.0350456237793
com.pixel.art.coloring.color.number,FPS[12970367439711281936],255272100,1646207675459048,60.0125274658203
com.pixel.art.coloring.color.number,FPS[12970367439711281936],255523138,1646207675710086,60.0456352233887
com.pixel.art.coloring.color.number,FPS[12970367439711281936],255774376,1646207675961324,59.9546737670898
com.pixel.art.coloring.color.number,FPS[12970367439711281936],256075714,1646207676262662,60.1368103027344
com.pixel.art.coloring.color.number,FPS[12970367439711281936],256326607,1646207676513555,59.9745712280273
com.pixel.art.coloring.color.number,FPS[12970367439711281936],256577713,1646207676764661,60.4049377441406
com.pixel.art.coloring.color.number,FPS[12970367439711281936],256828615,1646207677015563,59.8014602661133
com.pixel.art.coloring.color.number,FPS[12970367439711281936],257079607,1646207677266555,60.05712890625
com.pixel.art.coloring.color.number,FPS[12970367439711281936],257380996,1646207677567944,60.0269355773926
com.pixel.art.coloring.color.number,FPS[12970367439711281936],257632837,1646207677819785,59.6343231201172
com.pixel.art.coloring.color.number,FPS[12970367439711281936],257883719,1646207678070667,60.7335090637207
com.pixel.art.coloring.color.number,FPS[12970367439711281936],258134574,1646207678321522,59.7776260375977
com.pixel.art.coloring.color.number,FPS[12970367439711281936],258385490,1646207678572438,60.1988067626953
com.pixel.art.coloring.color.number,FPS[12970367439711281936],258636395,1646207678823343,59.8893241882324
com.pixel.art.coloring.color.number,FPS[12970367439711281936],258887585,1646207679074533,60.0717849731445
com.pixel.art.coloring.color.number,FPS[12970367439711281936],259188717,1646207679375665,60.2436866760254
com.pixel.art.coloring.color.number,FPS[12970367439711281936],259439783,1646207679626731,59.830322265625
com.pixel.art.coloring.color.number,FPS[12970367439711281936],259690904,1646207679877852,60.0562286376953
com.pixel.art.coloring.color.number,FPS[12970367439711281936],259941730,1646207680128678,60.2620658874512
com.pixel.art.coloring.color.number,FPS[12970367439711281936],260192678,1646207680379626,59.8064651489258
com.pixel.art.coloring.color.number,FPS[12970367439711281936],260493774,1646207680680722,60.2852249145508
com.pixel.art.coloring.color.number,FPS[12970367439711281936],260744792,1646207680931740,59.7445335388184
com.pixel.art.coloring.color.number,FPS[12970367439711281936],260995672,1646207681182620,60.3835105895996
com.pixel.art.coloring.color.number,FPS[12970367439711281936],261246907,1646207681433855,59.9931755065918
com.pixel.art.coloring.color.number,FPS[12970367439711281936],261498217,1646207681685165,59.7340621948242
com.pixel.art.coloring.color.number,FPS[12970367439711281936],261749311,1646207681936259,60.2291717529297
com.pixel.art.coloring.color.number,FPS[12970367439711281936],262050242,1646207682237190,60.1858978271484
com.pixel.art.coloring.color.number,FPS[12970367439711281936],262301065,1646207682488013,60.011402130127
com.pixel.art.coloring.color.number,FPS[12970367439711281936],262551935,1646207682738883,59.8534774780273
com.pixel.art.coloring.color.number,FPS[12970367439711281936],262802801,1646207682989749,60.0521697998047
com.pixel.art.coloring.color.number,FPS[12970367439711281936],263103810,1646207683290758,60.1795616149902
com.pixel.art.coloring.color.number,FPS[12970367439711281936],263355180,1646207683542128,60.037296295166
com.pixel.art.coloring.color.number,FPS[12970367439711281936],263606087,1646207683793035,59.9510803222656
com.pixel.art.coloring.color.number,FPS[12970367439711281936],263856943,1646207684043891,59.9848556518555
com.pixel.art.coloring.color.number,FPS[12970367439711281936],264158025,1646207684344973,60.1092491149902
com.pixel.art.coloring.color.number,FPS[12970367439711281936],264408941,1646207684595889,59.9639472961426
com.pixel.art.coloring.color.number,FPS[12970367439711281936],264660067,1646207684847015,60.0690803527832
com.pixel.art.coloring.color.number,FPS[12970367439711281936],264961387,1646207685148335,60.0920906066895
com.pixel.art.coloring.color.number,FPS[12970367439711281936],265162119,1646207685349067,59.9695358276367
com.pixel.art.coloring.color.number,FPS[12970367439711281936],265463221,1646207685650169,60.037525177002
com.pixel.art.coloring.color.number,FPS[12970367439711281936],265715063,1646207685902011,60.0031204223633
com.pixel.art.coloring.color.number,FPS[12970367439711281936],265966045,1646207686152993,60.114444732666
com.pixel.art.coloring.color.number,FPS[12970367439711281936],266216928,1646207686403876,59.979606628418
com.pixel.art.coloring.color.number,FPS[12970367439711281936],266468435,1646207686655383,60.2661514282227
com.pixel.art.coloring.color.number,FPS[12970367439711281936],266719570,1646207686906518,59.8921928405762
com.pixel.art.coloring.color.number,FPS[12970367439711281936],267020505,1646207687207453,60.2677383422852
com.pixel.art.coloring.color.number,FPS[12970367439711281936],267271294,1646207687458242,59.9448509216309
com.pixel.art.coloring.color.number,FPS[12970367439711281936],267522225,1646207687709173,59.8986511230469
com.pixel.art.coloring.color.number,FPS[12970367439711281936],267774106,1646207687961054,60.1655311584473
com.pixel.art.coloring.color.number,FPS[12970367439711281936],268025675,1646207688212623,60.0091209411621
com.pixel.art.coloring.color.number,FPS[12970367439711281936],268276453,1646207688463401,60.1666603088379
com.pixel.art.coloring.color.number,FPS[12970367439711281936],268577677,1646207688764625,60.0168037414551
com.pixel.art.coloring.color.number,FPS[12970367439711281936],268828467,1646207689015415,59.9362297058106
com.pixel.art.coloring.color.number,FPS[12970367439711281936],269079461,1646207689266409,59.9008636474609
com.pixel.art.coloring.color.number,FPS[12970367439711281936],269330647,1646207689517595,60.0679512023926
com.pixel.art.coloring.color.number,FPS[12970367439711281936],269631795,1646207689818743,59.988452911377
com.pixel.art.coloring.color.number,FPS[12970367439711281936],269882771,1646207690069719,60.0521697998047
com.pixel.art.coloring.color.number,FPS[12970367439711281936],270133686,1646207690320634,60.0523948669434
com.pixel.art.coloring.color.number,FPS[12970367439711281936],270434833,1646207690621781,60.0812606811523
com.pixel.art.coloring.color.number,FPS[12970367439711281936],270685707,1646207690872655,60.106086730957
com.pixel.art.coloring.color.number,FPS[12970367439711281936],270936554,1646207691123502,59.9340744018555
com.pixel.art.coloring.color.number,FPS[12970367439711281936],271187701,1646207691374649,60.1580657958984
com.pixel.art.coloring.color.number,FPS[12970367439711281936],271439109,1646207691626057,59.824592590332
com.pixel.art.coloring.color.number,FPS[12970367439711281936],271740210,1646207691927158,60.1411056518555
com.pixel.art.coloring.color.number,FPS[12970367439711281936],271991267,1646207692178215,59.8300819396973
com.pixel.art.coloring.color.number,FPS[12970367439711281936],272242303,1646207692429251,60.4019737243652
com.pixel.art.coloring.color.number,FPS[12970367439711281936],272493234,1646207692680182,59.9108543395996
com.pixel.art.coloring.color.number,FPS[12970367439711281936],272744276,1646207692931224,60.1212196350098
com.pixel.art.coloring.color.number,FPS[12970367439711281936],273045329,1646207693232277,60.0219841003418
com.pixel.art.coloring.color.number,FPS[12970367439711281936],273296214,1646207693483162,59.7873802185059
com.pixel.art.coloring.color.number,FPS[12970367439711281936],273547133,1646207693734081,60.4818878173828
com.pixel.art.coloring.color.number,FPS[12970367439711281936],273798036,1646207693984984,59.8365249633789
com.pixel.art.coloring.color.number,FPS[12970367439711281936],274099124,1646207694286072,60.0093765258789
com.pixel.art.coloring.color.number,FPS[12970367439711281936],274350510,1646207694537458,60.2430038452148
com.pixel.art.coloring.color.number,FPS[12970367439711281936],274601613,1646207694788561,59.8291282653809
com.pixel.art.coloring.color.number,FPS[12970367439711281936],274852633,1646207695039581,60.0152282714844
com.pixel.art.coloring.color.number,FPS[12970367439711281936],275153974,1646207695340922,60.0984115600586
com.pixel.art.coloring.color.number,FPS[12970367439711281936],275354821,1646207695541769,59.8625564575195
com.pixel.art.coloring.color.number,FPS[12970367439711281936],275655939,1646207695842887,60.1189613342285
com.pixel.art.coloring.color.number,FPS[12970367439711281936],275906857,1646207696093805,60.0663719177246
com.pixel.art.coloring.color.number,FPS[12970367439711281936],276157972,1646207696344920,60.205150604248
com.pixel.art.coloring.color.number,FPS[12970367439711281936],276409261,1646207696596209,59.7664337158203
com.pixel.art.coloring.color.number,FPS[12970367439711281936],276710466,1646207696897414,60.1589698791504
com.pixel.art.coloring.color.number,FPS[12970367439711281936],276961381,1646207697148329,59.8800010681152
com.pixel.art.coloring.color.number,FPS[12970367439711281936],277212453,1646207697399401,60.0370712280273
com.pixel.art.coloring.color.number,FPS[12970367439711281936],277463428,1646207697650376,60.1791076660156
com.pixel.art.coloring.color.number,FPS[12970367439711281936],277764487,1646207697951435,60.0463104248047
com.pixel.art.coloring.color.number,FPS[12970367439711281936],278015349,1646207698202297,60.2114944458008
com.pixel.art.coloring.color.number,FPS[12970367439711281936],278266496,1646207698453444,60.0195045471191
com.pixel.art.coloring.color.number,FPS[12970367439711281936],278517311,1646207698704259,59.8847808837891
com.pixel.art.coloring.color.number,FPS[12970367439711281936],278768193,1646207698955141,60.2872695922852
com.pixel.art.coloring.color.number,FPS[12970367439711281936],279069185,1646207699256133,60.0307655334473
com.pixel.art.coloring.color.number,FPS[12970367439711281936],279320100,1646207699507048,59.7707176208496
com.pixel.art.coloring.color.number,FPS[12970367439711281936],279571161,1646207699758109,60.1255111694336
com.pixel.art.coloring.color.number,FPS[12970367439711281936],279822083,1646207700009031,60.0199584960938
com.pixel.art.coloring.color.number,FPS[12970367439711281936],280123156,1646207700310104,60.0206336975098
com.pixel.art.coloring.color.number,FPS[12970367439711281936],280374164,1646207700561112,60.0717849731445
com.pixel.art.coloring.color.number,FPS[12970367439711281936],280625024,1646207700811972,59.9293594360352
com.pixel.art.coloring.color.number,FPS[12970367439711281936],280926172,1646207701113120,60.038200378418
com.pixel.art.coloring.color.number,FPS[12970367439711281936],281177187,1646207701364135,60.1628150939941
com.pixel.art.coloring.color.number,FPS[12970367439711281936],281428066,1646207701615014,60.0294151306152
com.pixel.art.coloring.color.number,FPS[12970367439711281936],281728985,1646207701915933,59.998348236084
com.pixel.art.coloring.color.number,FPS[12970367439711281936],281979960,1646207702166908,60.0758476257324
com.pixel.art.coloring.color.number,FPS[12970367439711281936],282231538,1646207702418486,59.8703804016113
com.pixel.art.coloring.color.number,FPS[12970367439711281936],282532735,1646207702719683,60.2078666687012
com.pixel.art.coloring.color.number,FPS[12970367439711281936],282783805,1646207702970753,60.0670509338379
com.pixel.art.coloring.color.number,FPS[12970367439711281936],283034786,1646207703221734,59.9585075378418
com.pixel.art.coloring.color.number,FPS[12970367439711281936],283285935,1646207703472883,60.2536697387695
com.pixel.art.coloring.color.number,FPS[12970367439711281936],283536900,1646207703723848,60.0062255859375
com.pixel.art.coloring.color.number,FPS[12970367439711281936],283837978,1646207704024926,60.1435928344727
com.pixel.art.coloring.color.number,FPS[12970367439711281936],284088755,1646207704275703,59.8484649658203
com.pixel.art.coloring.color.number,FPS[12970367439711281936],284339626,1646207704526574,60.2275848388672
com.pixel.art.coloring.color.number,FPS[12970367439711281936],284590561,1646207704777509,59.7719116210938
com.pixel.art.coloring.color.number,FPS[12970367439711281936],284842350,1646207705029298,60.0776519775391
com.pixel.art.coloring.color.number,FPS[12970367439711281936],285143404,1646207705330352,60.0404510498047
com.pixel.art.coloring.color.number,FPS[12970367439711281936],285394346,1646207705581294,59.9990234375
com.pixel.art.coloring.color.number,FPS[12970367439711281936],285645264,1646207705832212,60.1153450012207
com.pixel.art.coloring.color.number,FPS[12970367439711281936],285946293,1646207706133241,60.0163536071777
com.pixel.art.coloring.color.number,FPS[12970367439711281936],286197254,1646207706384202,60.0433807373047
com.pixel.art.coloring.color.number,FPS[12970367439711281936],286448196,1646207706635144,60.0102767944336
com.pixel.art.coloring.color.number,FPS[12970367439711281936],286699137,1646207706886085,60.079906463623
com.pixel.art.coloring.color.number,FPS[12970367439711281936],287000114,1646207707187062,60.0087013244629
com.pixel.art.coloring.color.number,FPS[12970367439711281936],287251042,1646207707437990,60.2078666687012
com.pixel.art.coloring.color.number,FPS[12970367439711281936],287502637,1646207707689585,59.9328765869141
com.pixel.art.coloring.color.number,FPS[12970367439711281936],287753469,1646207707940417,60.0222091674805
com.pixel.art.coloring.color.number,FPS[12970367439711281936],288054671,1646207708241619,60.0242347717285
com.pixel.art.coloring.color.number,FPS[12970367439711281936],288305532,1646207708492480,60.0560035705566
com.pixel.art.coloring.color.number,FPS[12970367439711281936],288556394,1646207708743342,60.2176132202149
com.pixel.art.coloring.color.number,FPS[12970367439711281936],288807248,1646207708994196,59.7688140869141
com.pixel.art.coloring.color.number,FPS[12970367439711281936],289108213,1646207709295161,60.1963157653809
com.pixel.art.coloring.color.number,FPS[12970367439711281936],289359074,1646207709546022,59.9577903747559
com.pixel.art.coloring.color.number,FPS[12970367439711281936],289610111,1646207709797059,59.9165649414063
com.pixel.art.coloring.color.number,FPS[12970367439711281936],289861110,1646207710048058,60.1252861022949
com.pixel.art.coloring.color.number,FPS[12970367439711281936],290112078,1646207710299026,60.035945892334
com.pixel.art.coloring.color.number,FPS[12970367439711281936],290413115,1646207710600063,60.0749435424805
com.pixel.art.coloring.color.number,FPS[12970367439711281936],290664137,1646207710851085,60.0614128112793
com.pixel.art.coloring.color.number,FPS[12970367439711281936],290915202,1646207711102150,59.9911499023438
com.pixel.art.coloring.color.number,FPS[12970367439711281936],291216219,1646207711403167,60.0361709594727
com.pixel.art.coloring.color.number,FPS[12970367439711281936],291467149,1646207711654097,60.040901184082
com.pixel.art.coloring.color.number,FPS[12970367439711281936],291718148,1646207711905096,60.0699806213379
com.pixel.art.coloring.color.number,FPS[12970367439711281936],292019082,1646207712206030,60.0082511901856
com.pixel.art.coloring.color.number,FPS[12970367439711281936],292270300,1646207712457248,60.0215339660645
com.pixel.art.coloring.color.number,FPS[12970367439711281936],292521527,1646207712708475,60.2327995300293
com.pixel.art.coloring.color.number,FPS[12970367439711281936],292772359,1646207712959307,59.9149208068848
com.pixel.art.coloring.color.number,FPS[12970367439711281936],293073603,1646207713260551,59.9830551147461
com.pixel.art.coloring.color.number,FPS[12970367439711281936],293324726,1646207713511674,60.0330200195313
com.pixel.art.coloring.color.number,FPS[12970367439711281936],293576028,1646207713762976,60.2913589477539
com.pixel.art.coloring.color.number,FPS[12970367439711281936],293826772,1646207714013720,59.931827545166
com.pixel.art.coloring.color.number,FPS[12970367439711281936],294077581,1646207714264529,59.8898010253906
com.pixel.art.coloring.color.number,FPS[12970367439711281936],294378407,1646207714565355,60.085319519043
com.pixel.art.coloring.color.number,FPS[12970367439711281936],294629457,1646207714816405,59.9980812072754
com.pixel.art.coloring.color.number,FPS[12970367439711281936],294880245,1646207715067193,60.0553245544434
com.pixel.art.coloring.color.number,FPS[12970367439711281936],295131142,1646207715318090,59.9837303161621
com.pixel.art.coloring.color.number,FPS[12970367439711281936],295432415,1646207715619363,60.0720100402832
com.pixel.art.coloring.color.number,FPS[12970367439711281936],295683469,1646207715870417,60.053524017334
com.pixel.art.coloring.color.number,FPS[12970367439711281936],295934489,1646207716121437,59.8964996337891
com.pixel.art.coloring.color.number,FPS[12970367439711281936],296185375,1646207716372323,60.1748085021973
com.pixel.art.coloring.color.number,FPS[12970367439711281936],296486306,1646207716673254,59.9963264465332
com.pixel.art.coloring.color.number,FPS[12970367439711281936],296737726,1646207716924674,60.037525177002
com.pixel.art.coloring.color.number,FPS[12970367439711281936],296988607,1646207717175555,60.195182800293
com.pixel.art.coloring.color.number,FPS[12970367439711281936],297239720,1646207717426668,59.8754577636719
com.pixel.art.coloring.color.number,FPS[12970367439711281936],297490748,1646207717677696,60.0925407409668
com.pixel.art.coloring.color.number,FPS[12970367439711281936],297741729,1646207717928677,59.9537162780762
com.pixel.art.coloring.color.number,FPS[12970367439711281936],298042664,1646207718229612,60.2278099060059
com.pixel.art.coloring.color.number,FPS[12970367439711281936],298293673,1646207718480621,59.8981742858887
com.pixel.art.coloring.color.number,FPS[12970367439711281936],298544579,1646207718731527,60.1119575500488
com.pixel.art.coloring.color.number,FPS[12970367439711281936],298795989,1646207718982937,59.8637504577637
com.pixel.art.coloring.color.number,FPS[12970367439711281936],299046784,1646207719233732,60.034595489502
com.pixel.art.coloring.color.number,FPS[12970367439711281936],299347894,1646207719534842,60.3234100341797
com.pixel.art.coloring.color.number,FPS[12970367439711281936],299598934,1646207719785882,60.0260353088379
com.pixel.art.coloring.color.number,FPS[12970367439711281936],299850901,1646207720037849,59.9450912475586
com.pixel.art.coloring.color.number,FPS[12970367439711281936],300101775,1646207720288723,60.0580291748047
com.pixel.art.coloring.color.number,FPS[12970367439711281936],300402727,1646207720589675,60.0192794799805
com.pixel.art.coloring.color.number,FPS[12970367439711281936],300653554,1646207720840502,60.0327911376953
com.pixel.art.coloring.color.number,FPS[12970367439711281936],300904457,1646207721091405,59.849178314209
com.pixel.art.coloring.color.number,FPS[12970367439711281936],301155380,1646207721342328,60.0848693847656
com.pixel.art.coloring.color.number,FPS[12970367439711281936],301406293,1646207721593241,59.9959220886231
com.pixel.art.coloring.color.number,FPS[12970367439711281936],301657411,1646207721844359,59.9850769042969
com.pixel.art.coloring.color.number,FPS[12970367439711281936],301958848,1646207722145796,60.1632690429688
com.pixel.art.coloring.color.number,FPS[12970367439711281936],302209741,1646207722396689,59.9498825073242
com.pixel.art.coloring.color.number,FPS[12970367439711281936],302460593,1646207722647541,60.0260353088379
com.pixel.art.coloring.color.number,FPS[12970367439711281936],302711517,1646207722898465,60.0069007873535
com.pixel.art.coloring.color.number,FPS[12970367439711281936],302962481,1646207723149429,59.915397644043
com.pixel.art.coloring.color.number,FPS[12970367439711281936],303263547,1646207723450495,60.1711883544922
com.pixel.art.coloring.color.number,FPS[12970367439711281936],303514427,1646207723701375,60.0186042785645
com.pixel.art.coloring.color.number,FPS[12970367439711281936],303765246,1646207723952194,60.1691513061523
com.pixel.art.coloring.color.number,FPS[12970367439711281936],304066224,1646207724253172,59.9700164794922
com.pixel.art.coloring.color.number,FPS[12970367439711281936],304317804,1646207724504752,60.1350021362305
com.pixel.art.coloring.color.number,FPS[12970367439711281936],304568910,1646207724755858,59.8508529663086
com.pixel.art.coloring.color.number,FPS[12970367439711281936],304820251,1646207725007199,60.097282409668
com.pixel.art.coloring.color.number,FPS[12970367439711281936],305071132,1646207725258080,59.9474868774414
com.pixel.art.coloring.color.number,FPS[12970367439711281936],305322035,1646207725508983,60.0936698913574
com.pixel.art.coloring.color.number,FPS[12970367439711281936],305623060,1646207725810008,60.0442810058594
com.pixel.art.coloring.color.number,FPS[12970367439711281936],305873966,1646207726060914,59.952278137207
com.pixel.art.coloring.color.number,FPS[12970367439711281936],306124904,1646207726311852,60.0826148986816
com.pixel.art.coloring.color.number,FPS[12970367439711281936],306375738,1646207726562686,60.0582580566406
